FBtr0340165	1000	534	-1709.33	-1.70933	-3.201
FBtr0343038	1000	602	-2392.6	-2.3926	-3.97442
FBtr0073440	1000	624	-2704.91	-2.70491	-4.33479
FBtr0331740	1000	624	-2704.91	-2.70491	-4.33479
FBtr0331741	1000	624	-2704.91	-2.70491	-4.33479
FBtr0331743	1000	602	-1266.72	-1.26672	-2.10418
FBtr0073470	1000	602	-1266.72	-1.26672	-2.10418
FBtr0331742	1000	602	-1266.72	-1.26672	-2.10418
FBtr0346379	1000	602	-1266.72	-1.26672	-2.10418
FBtr0073441	1000	588	-2013.19	-2.01319	-3.42379
FBtr0073443	1000	588	-2013.19	-2.01319	-3.42379
FBtr0073469	1000	650	-1910.59	-1.91059	-2.93937
FBtr0073444	1000	646	-1090.88	-1.09088	-1.68867
FBtr0073468	1000	635	294.012	0.294012	0.463011
FBtr0346269	1000	561	-498.259	-0.498259	-0.888163
FBtr0073467	1000	569	-487.023	-0.487023	-0.855928
FBtr0073445	1000	645	-792.238	-0.792238	-1.22828
FBtr0343039	1000	550	117.841	0.117841	0.214256
