FBtr0078289	1000	640	3373.84	3.37384	5.27162
FBtr0301602	1000	624	466.711	0.466711	0.747934
FBtr0078290	1000	644	699.864	0.699864	1.08675
FBtr0304821	1000	624	547.563	0.547563	0.877505
FBtr0111038	1000	636	711.839	0.711839	1.11924
FBtr0333449	1000	650	-23.0179	-0.0230179	-0.0354121
FBtr0078324	1000	650	-23.0179	-0.0230179	-0.0354121
FBtr0078325	1000	629	-1624.84	-1.62484	-2.58321
FBtr0347053	1000	638	-637.723	-0.637723	-0.999567
FBtr0333448	1000	600	-422.929	-0.422929	-0.704882
FBtr0078291	1000	604	-726.017	-0.726017	-1.20202
FBtr0078292	1000	650	2582.12	2.58212	3.9725
FBtr0305500	1000	650	2946.3	2.9463	4.53276
FBtr0078323	1000	623	31.339	0.031339	0.0503034
FBtr0305502	1000	623	31.339	0.031339	0.0503034
FBtr0305501	1000	650	1997.31	1.99731	3.07278
FBtr0330066	1000	650	1997.31	1.99731	3.07278
FBtr0301701	1000	650	1997.31	1.99731	3.07278
FBtr0330067	1000	650	1997.31	1.99731	3.07278
FBtr0333358	1000	650	1997.31	1.99731	3.07278
FBtr0089460	1000	649	573.354	0.573354	0.883442
FBtr0089463	1000	637	334.407	0.334407	0.524971
FBtr0089461	1000	605	3815.29	3.81529	6.30626
FBtr0089462	1000	626	411.611	0.411611	0.657525
FBtr0305981	1000	598	376.797	0.376797	0.630095
FBtr0299857	1000	651	-719.521	-0.719521	-1.10525
FBtr0347054	1000	625	-289.459	-0.289459	-0.463135
FBtr0078319	1000	621	-183.845	-0.183845	-0.296046
FBtr0078318	1000	621	-183.845	-0.183845	-0.296046
FBtr0112456	1000	636	3263.23	3.26323	5.13086
FBtr0078316	1000	643	1125.23	1.12523	1.74996
FBtr0078317	1000	643	1125.23	1.12523	1.74996
FBtr0078313	1000	629	-546.742	-0.546742	-0.869224
FBtr0078314	1000	629	-546.742	-0.546742	-0.869224
FBtr0078315	1000	629	-546.742	-0.546742	-0.869224
FBtr0078312	1000	629	-546.742	-0.546742	-0.869224
FBtr0078311	1000	629	-546.742	-0.546742	-0.869224
FBtr0078297	1000	625	-70.0735	-0.0700735	-0.112118
FBtr0078300	1000	647	483.111	0.483111	0.746694
FBtr0078298	1000	650	488.982	0.488982	0.752279
FBtr0078299	1000	627	194.573	0.194573	0.310324
FBtr0078310	1000	614	-1472.8	-1.4728	-2.3987
FBtr0307386	1000	602	16.3728	0.0163728	0.0271974
FBtr0307387	1000	602	16.3728	0.0163728	0.0271974
FBtr0331854	1000	602	16.3728	0.0163728	0.0271974
FBtr0307385	1000	645	-359.688	-0.359688	-0.557655
FBtr0078309	1000	617	1524.5	1.5245	2.47083
FBtr0307160	1000	649	5405.75	5.40575	8.32935
FBtr0078305	1000	649	5405.75	5.40575	8.32935
FBtr0306161	1000	550	150.317	0.150317	0.273303
FBtr0306158	1000	554	-32.3974	-0.0323974	-0.058479
FBtr0306157	1000	554	-32.3974	-0.0323974	-0.058479
FBtr0078306	1000	661	-77.4897	-0.0774897	-0.117231
FBtr0078307	1000	594	1213.28	1.21328	2.04256
FBtr0306159	1000	607	-761.228	-0.761228	-1.25408
FBtr0078417	1000	608	695.954	0.695954	1.14466
FBtr0305708	1000	608	695.954	0.695954	1.14466
FBtr0078415	1000	630	-140.621	-0.140621	-0.223208
FBtr0344961	1000	644	-259.435	-0.259435	-0.40285
FBtr0078413	1000	581	-835.907	-0.835907	-1.43874
FBtr0078414	1000	613	-309.501	-0.309501	-0.504895
FBtr0333126	1000	613	-309.501	-0.309501	-0.504895
FBtr0078412	1000	643	201.848	0.201848	0.313916
FBtr0345804	1000	650	1794.09	1.79409	2.76014
FBtr0078411	1000	643	909.059	0.909059	1.41378
FBtr0332860	1000	643	909.059	0.909059	1.41378
FBtr0078410	1000	646	826.165	0.826165	1.27889
FBtr0331793	1000	633	4140.89	4.14089	6.54169
FBtr0078336	1000	633	4140.89	4.14089	6.54169
FBtr0078409	1000	616	697.257	0.697257	1.13191
FBtr0333394	1000	630	-1423.84	-1.42384	-2.26006
FBtr0078337	1000	650	-1387.09	-1.38709	-2.13398
FBtr0078408	1000	648	791.773	0.791773	1.22187
FBtr0344634	1000	645	373.66	0.37366	0.579318
FBtr0321302	1000	609	571.209	0.571209	0.937946
FBtr0321303	1000	620	557.627	0.557627	0.899399
FBtr0078338	1000	639	-181.225	-0.181225	-0.283608
FBtr0345882	1000	632	-146.558	-0.146558	-0.231895
FBtr0345883	1000	639	-417.988	-0.417988	-0.654128
FBtr0078407	1000	647	-347.882	-0.347882	-0.537685
FBtr0321283	1000	647	-347.882	-0.347882	-0.537685
FBtr0347055	1000	629	-230.77	-0.23077	-0.366883
FBtr0331798	1000	641	-178.954	-0.178954	-0.27918
FBtr0078406	1000	641	-178.954	-0.178954	-0.27918
FBtr0321282	1000	641	-178.954	-0.178954	-0.27918
FBtr0078339	1000	625	1483.29	1.48329	2.37326
FBtr0321281	1000	625	1483.29	1.48329	2.37326
FBtr0078405	1000	375	-302.935	-0.302935	-0.807826
FBtr0346405	1000	638	3235.97	3.23597	5.07206
FBtr0112677	1000	642	846.928	0.846928	1.3192
FBtr0331794	1000	642	846.928	0.846928	1.3192
FBtr0345428	1000	642	846.928	0.846928	1.3192
FBtr0112678	1000	612	200.326	0.200326	0.32733
FBtr0301529	1000	639	-1345.01	-1.34501	-2.10487
FBtr0331795	1000	639	-1345.01	-1.34501	-2.10487
FBtr0347297	1000	599	-571.613	-0.571613	-0.954279
FBtr0078342	1000	631	4184.98	4.18498	6.63229
FBtr0331797	1000	624	-1922.33	-1.92233	-3.08066
FBtr0078404	1000	623	-2760.88	-2.76088	-4.43159
FBtr0078343	1000	630	1569.27	1.56927	2.4909
FBtr0078403	1000	614	611.329	0.611329	0.99565
FBtr0305306	1000	614	611.329	0.611329	0.99565
FBtr0306795	1000	642	-338.042	-0.338042	-0.526545
FBtr0331796	1000	642	-338.042	-0.338042	-0.526545
FBtr0078344	1000	458	58.6235	0.0586235	0.127999
FBtr0078345	1000	640	-60.7654	-0.0607654	-0.094946
FBtr0309230	1000	618	-310.16	-0.31016	-0.501877
FBtr0333385	1000	618	-310.16	-0.31016	-0.501877
FBtr0333386	1000	618	-310.16	-0.31016	-0.501877
FBtr0078346	1000	618	-310.16	-0.31016	-0.501877
FBtr0347056	1000	625	-436.28	-0.43628	-0.698047
FBtr0078401	1000	650	-727.35	-0.72735	-1.119
FBtr0347057	1000	633	-674.603	-0.674603	-1.06572
FBtr0078399	1000	647	-298.9	-0.2989	-0.461978
FBtr0078400	1000	647	-298.9	-0.2989	-0.461978
FBtr0301013	1000	650	497.896	0.497896	0.765993
FBtr0078349	1000	647	5587.17	5.58717	8.63551
FBtr0330156	1000	647	5587.17	5.58717	8.63551
FBtr0078348	1000	643	5558.48	5.55848	8.64461
FBtr0078350	1000	624	5208.31	5.20831	8.34665
FBtr0078397	1000	587	-466.705	-0.466705	-0.795067
FBtr0331822	1000	587	-466.705	-0.466705	-0.795067
FBtr0078396	1000	375	-291.388	-0.291388	-0.777035
FBtr0331821	1000	375	-291.388	-0.291388	-0.777035
FBtr0078351	1000	625	4636.98	4.63698	7.41916
FBtr0078352	1000	625	4636.98	4.63698	7.41916
FBtr0078395	1000	625	86.1447	0.0861447	0.137832
FBtr0332718	1000	400	-513.076	-0.513076	-1.28269
FBtr0078394	1000	350	172.324	0.172324	0.492354
FBtr0078393	1000	651	88.9993	0.0889993	0.136712
FBtr0078353	1000	600	1494.55	1.49455	2.49092
FBtr0332711	1000	600	1494.55	1.49455	2.49092
FBtr0303654	1000	592	295.755	0.295755	0.499586
FBtr0303653	1000	592	295.755	0.295755	0.499586
FBtr0078391	1000	592	295.755	0.295755	0.499586
FBtr0078392	1000	592	295.755	0.295755	0.499586
FBtr0078389	1000	595	146.336	0.146336	0.245943
FBtr0078390	1000	595	146.336	0.146336	0.245943
FBtr0344984	1000	644	1404.88	1.40488	2.18149
FBtr0344642	1000	614	1320.57	1.32057	2.15076
FBtr0078388	1000	611	1288.63	1.28863	2.10905
FBtr0332717	1000	611	1288.63	1.28863	2.10905
FBtr0078354	1000	425	290.447	0.290447	0.683404
FBtr0332712	1000	634	3955.79	3.95579	6.23942
FBtr0332713	1000	634	3955.79	3.95579	6.23942
FBtr0332714	1000	634	3955.79	3.95579	6.23942
FBtr0332715	1000	634	3955.79	3.95579	6.23942
FBtr0339793	1000	634	3955.79	3.95579	6.23942
FBtr0078356	1000	634	1014.61	1.01461	1.60033
FBtr0078387	1000	644	878.105	0.878105	1.36352
FBtr0078357	1000	616	3876.84	3.87684	6.29356
FBtr0332716	1000	631	5148.3	5.1483	8.15895
FBtr0078358	1000	631	5148.3	5.1483	8.15895
FBtr0078359	1000	596	4373.02	4.37302	7.33728
FBtr0078361	1000	596	4373.02	4.37302	7.33728
FBtr0078362	1000	596	4373.02	4.37302	7.33728
FBtr0078363	1000	596	4373.02	4.37302	7.33728
FBtr0078364	1000	596	4373.02	4.37302	7.33728
FBtr0078365	1000	596	4373.02	4.37302	7.33728
FBtr0078366	1000	596	4373.02	4.37302	7.33728
FBtr0301197	1000	596	4373.02	4.37302	7.33728
FBtr0301198	1000	596	4373.02	4.37302	7.33728
FBtr0089797	1000	621	29.0024	0.0290024	0.0467027
FBtr0089798	1000	621	29.0024	0.0290024	0.0467027
FBtr0273421	1000	621	29.0024	0.0290024	0.0467027
FBtr0332793	1000	606	1909.57	1.90957	3.1511
FBtr0078383	1000	627	391.67	0.39167	0.624672
FBtr0078384	1000	646	389.56	0.38956	0.603034
FBtr0305331	1000	646	389.56	0.38956	0.603034
FBtr0305327	1000	631	703.54	0.70354	1.11496
FBtr0305326	1000	631	703.54	0.70354	1.11496
FBtr0078368	1000	645	3392.93	3.39293	5.26036
FBtr0333453	1000	639	3699.7	3.6997	5.78983
FBtr0333464	1000	650	5008.41	5.00841	7.70525
FBtr0078382	1000	648	5082.93	5.08293	7.84403
FBtr0078369	1000	611	4428.97	4.42897	7.24873
FBtr0333454	1000	611	4428.97	4.42897	7.24873
FBtr0078370	1000	631	-2407.68	-2.40768	-3.81565
FBtr0346818	1000	647	617.535	0.617535	0.954459
FBtr0346819	1000	647	617.535	0.617535	0.954459
FBtr0346817	1000	648	678.528	0.678528	1.04711
FBtr0078380	1000	606	1705.73	1.70573	2.81474
FBtr0078379	1000	627	-194.206	-0.194206	-0.309739
FBtr0333458	1000	627	-194.206	-0.194206	-0.309739
FBtr0078371	1000	649	-235.786	-0.235786	-0.363306
FBtr0078377	1000	590	2086.51	2.08651	3.53646
FBtr0301601	1000	632	5271.74	5.27174	8.34136
FBtr0301600	1000	637	5321.7	5.3217	8.35431
FBtr0333455	1000	637	5321.7	5.3217	8.35431
FBtr0333456	1000	637	5321.7	5.3217	8.35431
FBtr0304508	1000	629	1427.65	1.42765	2.26971
FBtr0304509	1000	630	1854.58	1.85458	2.94378
FBtr0300058	1000	637	2190.4	2.1904	3.43862
FBtr0300057	1000	646	4654.87	4.65487	7.20569
FBtr0333457	1000	611	654.547	0.654547	1.07127
FBtr0333465	1000	637	-8.67576	-0.00867576	-0.0136197
FBtr0333468	1000	637	-8.67576	-0.00867576	-0.0136197
FBtr0333469	1000	651	-130.205	-0.130205	-0.200007
FBtr0078418	1000	544	10.683	0.010683	0.0196379
FBtr0333466	1000	544	10.683	0.010683	0.0196379
FBtr0078419	1000	621	201.65	0.20165	0.324717
FBtr0333467	1000	621	201.65	0.20165	0.324717
FBtr0078466	1000	549	-110.663	-0.110663	-0.201572
FBtr0301160	1000	617	1755.47	1.75547	2.84517
FBtr0333391	1000	615	1604.32	1.60432	2.60865
FBtr0301161	1000	613	-448.705	-0.448705	-0.731981
FBtr0333393	1000	643	-115.404	-0.115404	-0.179477
FBtr0333392	1000	641	1449.44	1.44944	2.26121
FBtr0078422	1000	638	2948.25	2.94825	4.62108
FBtr0078464	1000	629	-839.964	-0.839964	-1.3354
FBtr0333972	1000	629	-839.964	-0.839964	-1.3354
FBtr0302592	1000	563	-631.554	-0.631554	-1.12176
FBtr0078423	1000	625	2270.52	2.27052	3.63283
FBtr0347058	1000	611	548.073	0.548073	0.89701
FBtr0078424	1000	623	508.695	0.508695	0.816524
FBtr0078425	1000	632	-509.141	-0.509141	-0.805603
FBtr0078426	1000	633	2087.8	2.0878	3.29827
FBtr0330117	1000	633	2087.8	2.0878	3.29827
FBtr0347059	1000	631	-49.2304	-0.0492304	-0.0780196
FBtr0333973	1000	640	532.638	0.532638	0.832248
FBtr0333974	1000	615	116.707	0.116707	0.189768
FBtr0078463	1000	627	328.253	0.328253	0.52353
FBtr0333965	1000	596	132.65	0.13265	0.222567
FBtr0346995	1000	587	412.78	0.41278	0.703202
FBtr0304355	1000	576	769.452	0.769452	1.33585
FBtr0304356	1000	580	795.01	0.79501	1.37071
FBtr0078429	1000	586	-2087.38	-2.08738	-3.56208
FBtr0078462	1000	649	-712.303	-0.712303	-1.09754
FBtr0333966	1000	639	831.849	0.831849	1.3018
FBtr0078430	1000	623	4048.66	4.04866	6.49864
FBtr0078431	1000	623	4048.66	4.04866	6.49864
FBtr0333967	1000	623	4048.66	4.04866	6.49864
FBtr0333971	1000	626	195.381	0.195381	0.31211
FBtr0301939	1000	626	195.381	0.195381	0.31211
FBtr0333968	1000	638	202.44	0.20244	0.317304
FBtr0333970	1000	619	219.677	0.219677	0.35489
FBtr0333969	1000	601	-256.78	-0.25678	-0.427255
FBtr0078461	1000	594	-114.899	-0.114899	-0.193432
FBtr0078458	1000	590	368.081	0.368081	0.623865
FBtr0113184	1000	590	368.081	0.368081	0.623865
FBtr0332769	1000	590	368.081	0.368081	0.623865
FBtr0078459	1000	590	368.081	0.368081	0.623865
FBtr0078432	1000	629	5578.11	5.57811	8.86822
FBtr0078457	1000	642	4434.9	4.4349	6.90795
FBtr0078456	1000	597	20.6162	0.0206162	0.034533
FBtr0078455	1000	447	-460.768	-0.460768	-1.0308
FBtr0078433	1000	662	-738.515	-0.738515	-1.11558
FBtr0332767	1000	496	-590.657	-0.590657	-1.19084
FBtr0078454	1000	536	-329.981	-0.329981	-0.615636
FBtr0078453	1000	653	237.212	0.237212	0.363265
FBtr0332768	1000	653	237.212	0.237212	0.363265
FBtr0078434	1000	631	127.496	0.127496	0.202055
FBtr0078452	1000	644	-1304.82	-1.30482	-2.02611
FBtr0078450	1000	652	-276.583	-0.276583	-0.424207
FBtr0310451	1000	652	-276.583	-0.276583	-0.424207
FBtr0333892	1000	652	-276.583	-0.276583	-0.424207
FBtr0333893	1000	652	-276.583	-0.276583	-0.424207
FBtr0078435	1000	659	-865.812	-0.865812	-1.31383
FBtr0347070	1000	604	-1366.55	-1.36655	-2.26249
FBtr0078436	1000	603	650.392	0.650392	1.07859
FBtr0347071	1000	612	-13.6587	-0.0136587	-0.0223181
FBtr0078437	1000	566	-352.823	-0.352823	-0.623362
FBtr0078438	1000	558	-200.825	-0.200825	-0.359902
FBtr0332814	1000	575	402.153	0.402153	0.699397
FBtr0332810	1000	571	651.942	0.651942	1.14175
FBtr0078439	1000	615	3488.09	3.48809	5.67169
FBtr0078440	1000	640	3801.69	3.80169	5.94014
FBtr0078441	1000	628	2778.89	2.77889	4.42499
FBtr0303245	1000	628	2778.89	2.77889	4.42499
FBtr0303246	1000	635	3663.84	3.66384	5.76982
FBtr0303247	1000	635	3663.84	3.66384	5.76982
FBtr0290247	1000	655	1659.94	1.65994	2.53427
FBtr0303248	1000	655	1659.94	1.65994	2.53427
FBtr0306844	1000	629	1255.05	1.25505	1.99532
FBtr0078448	1000	625	1430.63	1.43063	2.28902
FBtr0089579	1000	485	3931.56	3.93156	8.10631
FBtr0089580	1000	485	3931.56	3.93156	8.10631
FBtr0332811	1000	485	3931.56	3.93156	8.10631
FBtr0332812	1000	485	3931.56	3.93156	8.10631
FBtr0078446	1000	590	-377.675	-0.377675	-0.640127
FBtr0303031	1000	590	-377.675	-0.377675	-0.640127
FBtr0332813	1000	590	-377.675	-0.377675	-0.640127
FBtr0078445	1000	590	-377.675	-0.377675	-0.640127
FBtr0078447	1000	590	-377.675	-0.377675	-0.640127
FBtr0078444	1000	631	-164.871	-0.164871	-0.261285
FBtr0304980	1000	625	-188.64	-0.18864	-0.301823
FBtr0304981	1000	625	-188.64	-0.18864	-0.301823
FBtr0304982	1000	625	-188.64	-0.18864	-0.301823
FBtr0333222	1000	625	-188.64	-0.18864	-0.301823
FBtr0078490	1000	585	-48.3848	-0.0483848	-0.082709
FBtr0301364	1000	525	3038.14	3.03814	5.78693
FBtr0304983	1000	525	3038.14	3.03814	5.78693
FBtr0304984	1000	525	3038.14	3.03814	5.78693
FBtr0332736	1000	525	3038.14	3.03814	5.78693
FBtr0078468	1000	525	3038.14	3.03814	5.78693
FBtr0078470	1000	525	3038.14	3.03814	5.78693
FBtr0111017	1000	525	3038.14	3.03814	5.78693
FBtr0346820	1000	525	3038.14	3.03814	5.78693
FBtr0332737	1000	641	142.242	0.142242	0.221906
FBtr0347072	1000	623	-258.385	-0.258385	-0.414743
FBtr0078471	1000	651	-116.658	-0.116658	-0.179199
FBtr0078489	1000	639	-196.936	-0.196936	-0.308194
FBtr0078472	1000	626	3635.07	3.63507	5.80682
FBtr0334088	1000	626	3635.07	3.63507	5.80682
FBtr0078473	1000	623	113.11	0.11311	0.181557
FBtr0345135	1000	623	113.11	0.11311	0.181557
FBtr0346824	1000	626	215.551	0.215551	0.344331
FBtr0078475	1000	437	894.511	0.894511	2.04694
FBtr0112457	1000	382	-189.837	-0.189837	-0.496955
FBtr0346603	1000	475	120.075	0.120075	0.252789
FBtr0308081	1000	648	-40.0564	-0.0400564	-0.0618155
FBtr0334089	1000	648	-40.0564	-0.0400564	-0.0618155
FBtr0078477	1000	635	-433.6	-0.4336	-0.682834
FBtr0309869	1000	635	-433.6	-0.4336	-0.682834
FBtr0078478	1000	641	-1302.65	-1.30265	-2.03222
FBtr0334090	1000	641	-1302.65	-1.30265	-2.03222
FBtr0114546	1000	639	-858	-0.858	-1.34272
FBtr0308060	1000	626	744.114	0.744114	1.18868
FBtr0342763	1000	605	22.2746	0.0222746	0.0368176
FBtr0078479	1000	625	-675.855	-0.675855	-1.08137
FBtr0301930	1000	625	-675.855	-0.675855	-1.08137
FBtr0078480	1000	656	3582.47	3.58247	5.46109
FBtr0334111	1000	656	3582.47	3.58247	5.46109
FBtr0078486	1000	650	1559.76	1.55976	2.39964
FBtr0334112	1000	350	853.371	0.853371	2.4382
FBtr0078485	1000	382	875.972	0.875972	2.29312
FBtr0078484	1000	624	2223.63	2.22363	3.56351
FBtr0334113	1000	643	4941.89	4.94189	7.68568
FBtr0078481	1000	631	5440.93	5.44093	8.62271
FBtr0300318	1000	597	-333.664	-0.333664	-0.558901
FBtr0334114	1000	593	-401.041	-0.401041	-0.676292
FBtr0078482	1000	589	-437.441	-0.437441	-0.742684
FBtr0345395	1000	622	249.859	0.249859	0.401702
FBtr0345396	1000	625	-88.5402	-0.0885402	-0.141664
FBtr0301492	1000	650	1849.21	1.84921	2.84493
FBtr0333219	1000	650	1849.21	1.84921	2.84493
FBtr0347088	1000	625	-566.986	-0.566986	-0.907177
FBtr0347087	1000	625	251.885	0.251885	0.403016
FBtr0344307	1000	623	386.069	0.386069	0.619694
FBtr0078512	1000	574	-533.738	-0.533738	-0.929856
FBtr0078492	1000	640	3846.84	3.84684	6.01069
FBtr0078511	1000	575	1748.71	1.74871	3.04124
FBtr0344983	1000	298	2242.05	2.24205	7.52365
FBtr0334746	1000	400	3270.26	3.27026	8.17565
FBtr0078494	1000	400	3270.26	3.27026	8.17565
FBtr0078493	1000	400	3270.26	3.27026	8.17565
FBtr0078495	1000	400	3270.26	3.27026	8.17565
FBtr0334747	1000	400	3270.26	3.27026	8.17565
FBtr0306596	1000	657	414.156	0.414156	0.630374
FBtr0303600	1000	657	414.156	0.414156	0.630374
FBtr0304724	1000	657	414.156	0.414156	0.630374
FBtr0306595	1000	657	414.156	0.414156	0.630374
FBtr0347073	1000	657	555.79	0.55579	0.845951
FBtr0078496	1000	650	-122.141	-0.122141	-0.187909
FBtr0303599	1000	650	-122.141	-0.122141	-0.187909
FBtr0334748	1000	653	-125.941	-0.125941	-0.192866
FBtr0306594	1000	650	-472.358	-0.472358	-0.726705
FBtr0306597	1000	650	-472.358	-0.472358	-0.726705
FBtr0334749	1000	650	-472.358	-0.472358	-0.726705
FBtr0334750	1000	650	-472.358	-0.472358	-0.726705
FBtr0078510	1000	643	499.304	0.499304	0.776523
FBtr0078498	1000	619	4329.43	4.32943	6.99423
FBtr0078499	1000	619	4329.43	4.32943	6.99423
FBtr0078500	1000	619	4329.43	4.32943	6.99423
FBtr0078509	1000	625	-141.584	-0.141584	-0.226534
FBtr0306107	1000	590	-426.557	-0.426557	-0.722978
FBtr0330159	1000	590	-426.557	-0.426557	-0.722978
FBtr0078501	1000	631	-772.462	-0.772462	-1.22419
FBtr0347075	1000	638	595.193	0.595193	0.932905
FBtr0347077	1000	611	167.467	0.167467	0.274088
FBtr0347076	1000	646	485.099	0.485099	0.750927
FBtr0347078	1000	640	-405.046	-0.405046	-0.632884
FBtr0345397	1000	644	64.7571	0.0647571	0.100554
FBtr0347079	1000	575	-629.764	-0.629764	-1.09524
FBtr0078503	1000	632	-265.367	-0.265367	-0.419885
FBtr0078508	1000	624	-209.563	-0.209563	-0.335838
FBtr0345586	1000	649	-1397.71	-1.39771	-2.15363
FBtr0078504	1000	625	211.935	0.211935	0.339096
FBtr0078505	1000	629	-479.12	-0.47912	-0.761718
FBtr0078506	1000	607	-164.801	-0.164801	-0.271501
FBtr0345824	1000	650	-579.294	-0.579294	-0.891222
FBtr0078507	1000	634	255.19	0.25519	0.402507
FBtr0345881	1000	624	-19.3493	-0.0193493	-0.0310085
FBtr0345880	1000	639	-1314.81	-1.31481	-2.0576
FBtr0306848	1000	645	-326.872	-0.326872	-0.506778
FBtr0306916	1000	638	-1781.93	-1.78193	-2.793
FBtr0306915	1000	636	-1730.2	-1.7302	-2.72043
FBtr0306914	1000	642	42.4073	0.0424073	0.066055
FBtr0345879	1000	632	70.3625	0.0703625	0.111333
FBtr0304192	1000	643	-1560.15	-1.56015	-2.42635
FBtr0304193	1000	650	-1564.93	-1.56493	-2.40758
FBtr0078513	1000	400	-73.6834	-0.0736834	-0.184208
FBtr0331778	1000	400	-73.6834	-0.0736834	-0.184208
FBtr0078514	1000	638	-793.07	-0.79307	-1.24306
FBtr0347081	1000	661	279.653	0.279653	0.423076
FBtr0347082	1000	645	280.223	0.280223	0.434455
FBtr0331779	1000	304	-440.816	-0.440816	-1.45005
FBtr0078515	1000	640	-1561.53	-1.56153	-2.4399
FBtr0347080	1000	645	-598.763	-0.598763	-0.928315
FBtr0345823	1000	645	-52.7991	-0.0527991	-0.0818591
FBtr0091767	1000	625	-515.631	-0.515631	-0.82501
FBtr0091768	1000	624	-411.476	-0.411476	-0.659416
FBtr0091769	1000	640	-111.259	-0.111259	-0.173843
FBtr0091770	1000	652	-982.659	-0.982659	-1.50715
FBtr0290125	1000	641	-783.017	-0.783017	-1.22155
FBtr0303713	1000	636	-127.597	-0.127597	-0.200624
FBtr0303714	1000	647	306.319	0.306319	0.473445
FBtr0306851	1000	651	-206.461	-0.206461	-0.317144
FBtr0304337	1000	632	-1335.95	-1.33595	-2.11384
FBtr0304338	1000	634	-1295.09	-1.29509	-2.04274
FBtr0078517	1000	630	782.54	0.78254	1.24213
FBtr0100669	1000	630	782.54	0.78254	1.24213
FBtr0331774	1000	630	782.54	0.78254	1.24213
FBtr0331777	1000	625	-612.916	-0.612916	-0.980665
FBtr0289975	1000	643	-19.8035	-0.0198035	-0.0307986
FBtr0078518	1000	650	-0.0207252	-2.07252e-05	-3.1885e-05
FBtr0078542	1000	647	-2176.92	-2.17692	-3.36464
FBtr0331776	1000	568	-1633.91	-1.63391	-2.87659
FBtr0078541	1000	420	-245.938	-0.245938	-0.585567
FBtr0078519	1000	541	-619.229	-0.619229	-1.1446
FBtr0078520	1000	225	-50.9803	-0.0509803	-0.226579
FBtr0078521	1000	550	-92.517	-0.092517	-0.168213
FBtr0344813	1000	550	-92.517	-0.092517	-0.168213
FBtr0344814	1000	650	-293.346	-0.293346	-0.451301
FBtr0078522	1000	655	-1153.49	-1.15349	-1.76106
FBtr0330172	1000	655	-1153.49	-1.15349	-1.76106
FBtr0078539	1000	632	353.432	0.353432	0.559228
FBtr0078540	1000	633	317.93	0.31793	0.502259
FBtr0330173	1000	633	317.93	0.31793	0.502259
FBtr0330174	1000	633	317.93	0.31793	0.502259
FBtr0330175	1000	633	317.93	0.31793	0.502259
FBtr0331775	1000	633	317.93	0.31793	0.502259
FBtr0113186	1000	633	317.93	0.31793	0.502259
FBtr0078523	1000	620	3930.39	3.93039	6.33933
FBtr0078524	1000	620	3930.39	3.93039	6.33933
FBtr0345591	1000	620	3930.39	3.93039	6.33933
FBtr0347062	1000	390	375.012	0.375012	0.961569
FBtr0078538	1000	401	390.606	0.390606	0.97408
FBtr0089631	1000	621	552.849	0.552849	0.890257
FBtr0089632	1000	621	552.849	0.552849	0.890257
FBtr0089633	1000	621	552.849	0.552849	0.890257
FBtr0078537	1000	660	723.939	0.723939	1.09688
FBtr0310503	1000	660	723.939	0.723939	1.09688
FBtr0078528	1000	579	1867.87	1.86787	3.22603
FBtr0078529	1000	646	-39.8221	-0.0398221	-0.0616442
FBtr0347061	1000	638	-126.036	-0.126036	-0.197549
FBtr0113188	1000	640	545.819	0.545819	0.852842
FBtr0078536	1000	629	-166.919	-0.166919	-0.265372
FBtr0078535	1000	638	-203.567	-0.203567	-0.31907
FBtr0344965	1000	646	-606.321	-0.606321	-0.938577
FBtr0078530	1000	637	4051.64	4.05164	6.3605
FBtr0078533	1000	575	475.618	0.475618	0.827162
FBtr0347074	1000	646	508.99	0.50899	0.78791
FBtr0113437	1000	630	-556.769	-0.556769	-0.88376
FBtr0332105	1000	630	-556.769	-0.556769	-0.88376
FBtr0078531	1000	645	973.753	0.973753	1.50969
FBtr0078532	1000	645	973.753	0.973753	1.50969
FBtr0306600	1000	645	973.753	0.973753	1.50969
FBtr0302134	1000	626	2446.77	2.44677	3.90858
FBtr0078534	1000	537	-350.43	-0.35043	-0.65257
FBtr0304985	1000	622	-206.009	-0.206009	-0.331205
FBtr0078582	1000	622	-206.009	-0.206009	-0.331205
FBtr0100184	1000	641	-455.061	-0.455061	-0.709923
FBtr0333211	1000	641	-455.061	-0.455061	-0.709923
FBtr0333212	1000	641	-455.061	-0.455061	-0.709923
FBtr0333213	1000	641	-455.061	-0.455061	-0.709923
FBtr0330076	1000	641	-455.061	-0.455061	-0.709923
FBtr0345874	1000	649	-501.817	-0.501817	-0.773215
FBtr0078546	1000	647	-3002.87	-3.00287	-4.64121
FBtr0346388	1000	656	-554.909	-0.554909	-0.845898
FBtr0346387	1000	577	-42.1283	-0.0421283	-0.0730126
FBtr0078547	1000	610	-414.207	-0.414207	-0.679028
FBtr0078580	1000	601	421.301	0.421301	0.701
FBtr0308779	1000	432	454.662	0.454662	1.05246
